15-Feb-25 19:27:26 - Length of trainig data is  2119719
15-Feb-25 19:27:31 - Vocaab training legth to 2119719
15-Feb-25 19:27:31 - Training Non contextual tokeniser
15-Feb-25 19:27:32 - Training of Vocabulary complete
15-Feb-25 19:27:32 - Sentence: The Cat sat on the Fence
15-Feb-25 19:27:32 - Tokens:  ['The▁', 'C', 'at▁', 'sat▁', 'on▁', 'the▁', 'F', 'en', 'ce▁']
15-Feb-25 19:27:32 - Token IDs: [50, 1972, 53, 1106, 58, 15, 1971, 23, 122]
15-Feb-25 19:27:32 - Token folder already exisitng: ./train_tokens Not overwriting
15-Feb-25 19:27:32 - vocab_size=2000 embedding_dim/d_model=512
15-Feb-25 19:27:33 - Training model...
15-Feb-25 21:13:17 - [Epoch=1 | Batch=450775] loss=2.9303
15-Feb-25 21:13:18 - [Epoch=1 | Batch=450800] loss=3.2093
15-Feb-25 21:13:18 - [Epoch=1 | Batch=450825] loss=3.2195
15-Feb-25 21:13:18 - [Epoch=1 | Batch=450850] loss=3.1072
15-Feb-25 21:13:19 - [Epoch=1 | Batch=450875] loss=2.8254
15-Feb-25 21:13:19 - [Epoch=1 | Batch=450900] loss=2.7186
15-Feb-25 21:13:20 - [Epoch=1 | Batch=450925] loss=3.0631
15-Feb-25 21:13:20 - [Epoch=1 | Batch=450950] loss=3.2150
15-Feb-25 21:13:20 - [Epoch=1 | Batch=450975] loss=3.1748
15-Feb-25 21:13:21 - [Epoch=1 | Batch=451000] loss=2.9486
15-Feb-25 21:13:21 - [Epoch=1 | Batch=451025] loss=2.8494
15-Feb-25 21:13:21 - [Epoch=1 | Batch=451050] loss=2.9765
15-Feb-25 21:13:22 - [Epoch=1 | Batch=451075] loss=3.2219
15-Feb-25 21:13:22 - [Epoch=1 | Batch=451100] loss=3.1852
15-Feb-25 21:13:23 - [Epoch=1 | Batch=451125] loss=3.1186
15-Feb-25 21:13:23 - [Epoch=1 | Batch=451150] loss=3.1104
15-Feb-25 21:13:23 - [Epoch=1 | Batch=451175] loss=2.9937
15-Feb-25 21:13:24 - [Epoch=1 | Batch=451200] loss=2.6123
15-Feb-25 21:13:24 - [Epoch=1 | Batch=451225] loss=2.6618
15-Feb-25 21:13:24 - [Epoch=1 | Batch=451250] loss=2.8162
15-Feb-25 21:13:25 - [Epoch=1 | Batch=451275] loss=2.8275
15-Feb-25 21:13:25 - [Epoch=1 | Batch=451300] loss=2.6466
15-Feb-25 21:13:25 - [Epoch=1 | Batch=451325] loss=2.6898
15-Feb-25 21:13:26 - [Epoch=1 | Batch=451350] loss=2.6321
15-Feb-25 21:13:26 - [Epoch=1 | Batch=451375] loss=2.7952
15-Feb-25 21:13:27 - [Epoch=1 | Batch=451400] loss=2.7894
15-Feb-25 21:13:27 - [Epoch=1 | Batch=451425] loss=2.8405
15-Feb-25 21:13:27 - [Epoch=1 | Batch=451450] loss=2.6297
15-Feb-25 21:13:28 - [Epoch=1 | Batch=451475] loss=2.9158
15-Feb-25 21:13:28 - [Epoch=1 | Batch=451500] loss=3.1840
15-Feb-25 21:13:28 - [Epoch=1 | Batch=451525] loss=3.2514
15-Feb-25 21:13:29 - [Epoch=1 | Batch=451550] loss=3.1582
15-Feb-25 21:13:29 - [Epoch=1 | Batch=451575] loss=3.1714
15-Feb-25 21:13:29 - [Epoch=1 | Batch=451600] loss=3.0038
15-Feb-25 21:13:30 - [Epoch=1 | Batch=451625] loss=3.0158
15-Feb-25 21:13:30 - [Epoch=1 | Batch=451650] loss=3.1072
15-Feb-25 21:13:30 - [Epoch=1 | Batch=451675] loss=3.0858
15-Feb-25 21:13:31 - [Epoch=1 | Batch=451700] loss=2.6207
15-Feb-25 21:13:31 - [Epoch=1 | Batch=451725] loss=2.5754
15-Feb-25 21:13:31 - [Epoch=1 | Batch=451750] loss=2.6168
15-Feb-25 21:13:32 - [Epoch=1 | Batch=451775] loss=2.8410
15-Feb-25 21:13:32 - [Epoch=1 | Batch=451800] loss=3.1132
15-Feb-25 21:13:33 - [Epoch=1 | Batch=451825] loss=3.1212
15-Feb-25 21:13:33 - [Epoch=1 | Batch=451850] loss=2.8891
15-Feb-25 21:13:33 - [Epoch=1 | Batch=451875] loss=3.2041
15-Feb-25 21:13:34 - [Epoch=1 | Batch=451900] loss=3.1382
15-Feb-25 21:13:34 - [Epoch=1 | Batch=451925] loss=3.0780
15-Feb-25 21:13:34 - [Epoch=1 | Batch=451950] loss=2.7880
15-Feb-25 21:13:35 - [Epoch=1 | Batch=451975] loss=2.7182
15-Feb-25 21:13:35 - [Epoch=1 | Batch=452000] loss=2.7745
15-Feb-25 21:13:35 - [Epoch=1 | Batch=452025] loss=2.6327
15-Feb-25 21:13:36 - [Epoch=1 | Batch=452050] loss=2.8078
15-Feb-25 21:13:36 - [Epoch=1 | Batch=452075] loss=3.2280
15-Feb-25 21:13:37 - [Epoch=1 | Batch=452100] loss=3.2271
15-Feb-25 21:13:37 - [Epoch=1 | Batch=452125] loss=2.9572
15-Feb-25 21:13:37 - [Epoch=1 | Batch=452150] loss=3.1173
15-Feb-25 21:13:38 - [Epoch=1 | Batch=452175] loss=3.1774
15-Feb-25 21:13:38 - [Epoch=1 | Batch=452200] loss=2.8593
15-Feb-25 21:13:38 - [Epoch=1 | Batch=452225] loss=2.6295
15-Feb-25 21:13:39 - [Epoch=1 | Batch=452250] loss=2.7573
15-Feb-25 21:13:39 - [Epoch=1 | Batch=452275] loss=3.1147
15-Feb-25 21:13:39 - [Epoch=1 | Batch=452300] loss=3.1550
15-Feb-25 21:13:40 - [Epoch=1 | Batch=452325] loss=3.1414
15-Feb-25 21:13:40 - [Epoch=1 | Batch=452350] loss=2.8586
15-Feb-25 21:13:41 - [Epoch=1 | Batch=452375] loss=2.9172
15-Feb-25 21:13:41 - [Epoch=1 | Batch=452400] loss=3.1515
15-Feb-25 21:13:41 - [Epoch=1 | Batch=452425] loss=3.1618
15-Feb-25 21:13:42 - [Epoch=1 | Batch=452450] loss=3.1817
15-Feb-25 21:13:42 - [Epoch=1 | Batch=452475] loss=3.1676
15-Feb-25 21:13:42 - [Epoch=1 | Batch=452500] loss=3.1427
15-Feb-25 21:13:43 - [Epoch=1 | Batch=452525] loss=2.6258
15-Feb-25 21:13:43 - [Epoch=1 | Batch=452550] loss=2.7899
15-Feb-25 21:13:43 - [Epoch=1 | Batch=452575] loss=2.8908
15-Feb-25 21:13:44 - [Epoch=1 | Batch=452600] loss=2.9063
15-Feb-25 21:13:44 - [Epoch=1 | Batch=452625] loss=3.1838
15-Feb-25 21:13:44 - [Epoch=1 | Batch=452650] loss=3.1992
15-Feb-25 21:13:45 - [Epoch=1 | Batch=452675] loss=2.9386
15-Feb-25 21:13:45 - [Epoch=1 | Batch=452700] loss=2.8822
15-Feb-25 21:13:46 - [Epoch=1 | Batch=452725] loss=2.6419
15-Feb-25 21:13:46 - [Epoch=1 | Batch=452750] loss=2.8693
15-Feb-25 21:13:46 - [Epoch=1 | Batch=452775] loss=2.9561
15-Feb-25 21:13:47 - [Epoch=1 | Batch=452800] loss=3.1640
15-Feb-25 21:13:47 - [Epoch=1 | Batch=452825] loss=3.1950
15-Feb-25 21:13:47 - [Epoch=1 | Batch=452850] loss=2.9858
15-Feb-25 21:13:48 - [Epoch=1 | Batch=452875] loss=2.8160
15-Feb-25 21:13:48 - [Epoch=1 | Batch=452900] loss=2.6756
15-Feb-25 21:13:48 - [Epoch=1 | Batch=452925] loss=2.7940
15-Feb-25 21:13:49 - [Epoch=1 | Batch=452950] loss=3.0281
15-Feb-25 21:13:49 - [Epoch=1 | Batch=452975] loss=3.1950
15-Feb-25 21:13:49 - [Epoch=1 | Batch=453000] loss=3.1626
15-Feb-25 21:13:50 - [Epoch=1 | Batch=453025] loss=2.8124
15-Feb-25 21:13:50 - [Epoch=1 | Batch=453050] loss=2.8852
15-Feb-25 21:13:51 - [Epoch=1 | Batch=453075] loss=2.7412
15-Feb-25 21:13:51 - [Epoch=1 | Batch=453100] loss=3.0273
15-Feb-25 21:13:51 - [Epoch=1 | Batch=453125] loss=3.1268
15-Feb-25 21:13:52 - [Epoch=1 | Batch=453150] loss=2.9815
15-Feb-25 21:13:52 - [Epoch=1 | Batch=453175] loss=2.7020
15-Feb-25 21:13:52 - [Epoch=1 | Batch=453200] loss=2.6704
15-Feb-25 21:13:53 - [Epoch=1 | Batch=453225] loss=2.6899
15-Feb-25 21:13:53 - [Epoch=1 | Batch=453250] loss=2.6893
15-Feb-25 21:13:53 - [Epoch=1 | Batch=453275] loss=2.7696
15-Feb-25 21:13:54 - [Epoch=1 | Batch=453300] loss=2.8190
15-Feb-25 21:13:54 - [Epoch=1 | Batch=453325] loss=2.7450
15-Feb-25 21:13:55 - [Epoch=1 | Batch=453350] loss=2.7188
15-Feb-25 21:13:55 - [Epoch=1 | Batch=453375] loss=2.7593
15-Feb-25 21:13:55 - [Epoch=1 | Batch=453400] loss=2.8459
15-Feb-25 21:13:56 - [Epoch=1 | Batch=453425] loss=2.7566
15-Feb-25 21:13:56 - [Epoch=1 | Batch=453450] loss=2.8295
15-Feb-25 21:13:56 - [Epoch=1 | Batch=453475] loss=2.6491
15-Feb-25 21:13:57 - [Epoch=1 | Batch=453500] loss=2.7357
15-Feb-25 21:13:57 - [Epoch=1 | Batch=453525] loss=3.1585
15-Feb-25 21:13:57 - [Epoch=1 | Batch=453550] loss=3.1979
15-Feb-25 21:13:58 - [Epoch=1 | Batch=453575] loss=3.0036
15-Feb-25 21:13:58 - [Epoch=1 | Batch=453600] loss=2.6616
15-Feb-25 21:13:58 - [Epoch=1 | Batch=453625] loss=2.8721
15-Feb-25 21:13:59 - [Epoch=1 | Batch=453650] loss=2.7791
15-Feb-25 21:13:59 - [Epoch=1 | Batch=453675] loss=2.6304
15-Feb-25 21:13:59 - [Epoch=1 | Batch=453700] loss=2.7112
15-Feb-25 21:14:00 - [Epoch=1 | Batch=453725] loss=3.2047
15-Feb-25 21:14:00 - [Epoch=1 | Batch=453750] loss=3.2009
15-Feb-25 21:14:00 - [Epoch=1 | Batch=453775] loss=2.9116
15-Feb-25 21:14:01 - [Epoch=1 | Batch=453800] loss=2.8230
15-Feb-25 21:14:01 - [Epoch=1 | Batch=453825] loss=2.8126
15-Feb-25 21:14:02 - [Epoch=1 | Batch=453850] loss=2.8551
15-Feb-25 21:14:02 - [Epoch=1 | Batch=453875] loss=3.0231
15-Feb-25 21:14:02 - [Epoch=1 | Batch=453900] loss=3.1821
15-Feb-25 21:14:03 - [Epoch=1 | Batch=453925] loss=3.1790
15-Feb-25 21:14:03 - [Epoch=1 | Batch=453950] loss=3.2095
15-Feb-25 21:14:03 - [Epoch=1 | Batch=453975] loss=3.2412
15-Feb-25 21:14:04 - [Epoch=1 | Batch=454000] loss=2.9357
15-Feb-25 21:14:04 - [Epoch=1 | Batch=454025] loss=2.7791
15-Feb-25 21:14:04 - [Epoch=1 | Batch=454050] loss=2.7420
15-Feb-25 21:14:05 - [Epoch=1 | Batch=454075] loss=2.8081
15-Feb-25 21:14:05 - [Epoch=1 | Batch=454100] loss=2.8456
15-Feb-25 21:14:06 - [Epoch=1 | Batch=454125] loss=2.8244
15-Feb-25 21:14:06 - [Epoch=1 | Batch=454150] loss=2.9320
15-Feb-25 21:14:06 - [Epoch=1 | Batch=454175] loss=3.1589
15-Feb-25 21:14:07 - [Epoch=1 | Batch=454200] loss=3.1021
15-Feb-25 21:14:07 - [Epoch=1 | Batch=454225] loss=3.0021
15-Feb-25 21:14:07 - [Epoch=1 | Batch=454250] loss=3.1996
15-Feb-25 21:14:08 - [Epoch=1 | Batch=454275] loss=3.1204
15-Feb-25 21:14:08 - [Epoch=1 | Batch=454300] loss=2.7804
15-Feb-25 21:14:09 - [Epoch=1 | Batch=454325] loss=2.9010
15-Feb-25 21:14:09 - [Epoch=1 | Batch=454350] loss=3.1771
15-Feb-25 21:14:09 - [Epoch=1 | Batch=454375] loss=3.1825
15-Feb-25 21:14:10 - [Epoch=1 | Batch=454400] loss=3.2106
15-Feb-25 21:14:10 - [Epoch=1 | Batch=454425] loss=3.1215
15-Feb-25 21:14:10 - [Epoch=1 | Batch=454450] loss=2.9868
15-Feb-25 21:14:11 - [Epoch=1 | Batch=454475] loss=2.8127
15-Feb-25 21:14:11 - [Epoch=1 | Batch=454500] loss=2.8156
15-Feb-25 21:14:11 - [Epoch=1 | Batch=454525] loss=2.8711
15-Feb-25 21:14:12 - [Epoch=1 | Batch=454550] loss=3.1131
15-Feb-25 21:14:12 - [Epoch=1 | Batch=454575] loss=3.1018
15-Feb-25 21:14:12 - [Epoch=1 | Batch=454600] loss=2.7602
15-Feb-25 21:14:13 - [Epoch=1 | Batch=454625] loss=2.8306
15-Feb-25 21:14:13 - [Epoch=1 | Batch=454650] loss=2.8354
15-Feb-25 21:14:14 - [Epoch=1 | Batch=454675] loss=2.6214
15-Feb-25 21:14:14 - [Epoch=1 | Batch=454700] loss=3.1080
15-Feb-25 21:14:14 - [Epoch=1 | Batch=454725] loss=3.2262
15-Feb-25 21:14:15 - [Epoch=1 | Batch=454750] loss=3.1187
15-Feb-25 21:14:15 - [Epoch=1 | Batch=454775] loss=2.6036
15-Feb-25 21:14:15 - [Epoch=1 | Batch=454800] loss=2.7288
15-Feb-25 21:14:16 - [Epoch=1 | Batch=454825] loss=2.8344
15-Feb-25 21:14:16 - [Epoch=1 | Batch=454850] loss=2.6982
15-Feb-25 21:14:16 - [Epoch=1 | Batch=454875] loss=2.9600
15-Feb-25 21:14:17 - [Epoch=1 | Batch=454900] loss=3.2005
15-Feb-25 21:14:17 - [Epoch=1 | Batch=454925] loss=3.1741
15-Feb-25 21:14:17 - [Epoch=1 | Batch=454950] loss=2.8457
15-Feb-25 21:14:18 - [Epoch=1 | Batch=454975] loss=2.7285
15-Feb-25 21:14:18 - [Epoch=1 | Batch=455000] loss=2.8418
15-Feb-25 21:14:18 - [Epoch=1 | Batch=455025] loss=2.8900
15-Feb-25 21:14:19 - [Epoch=1 | Batch=455050] loss=2.7995
15-Feb-25 21:14:19 - [Epoch=1 | Batch=455075] loss=2.7863
15-Feb-25 21:14:20 - [Epoch=1 | Batch=455100] loss=3.0750
15-Feb-25 21:14:20 - [Epoch=1 | Batch=455125] loss=3.2102
15-Feb-25 21:14:20 - [Epoch=1 | Batch=455150] loss=3.0861
15-Feb-25 21:14:21 - [Epoch=1 | Batch=455175] loss=2.7897
15-Feb-25 21:14:21 - [Epoch=1 | Batch=455200] loss=2.7736
15-Feb-25 21:14:21 - [Epoch=1 | Batch=455225] loss=2.8062
15-Feb-25 21:14:22 - [Epoch=1 | Batch=455250] loss=2.8444
15-Feb-25 21:14:22 - [Epoch=1 | Batch=455275] loss=2.7797
15-Feb-25 21:14:23 - [Epoch=1 | Batch=455300] loss=3.1308
15-Feb-25 21:14:23 - [Epoch=1 | Batch=455325] loss=3.1421
15-Feb-25 21:14:23 - [Epoch=1 | Batch=455350] loss=2.9065
15-Feb-25 21:14:24 - [Epoch=1 | Batch=455375] loss=2.8110
15-Feb-25 21:14:24 - [Epoch=1 | Batch=455400] loss=2.9540
15-Feb-25 21:14:24 - [Epoch=1 | Batch=455425] loss=3.2001
15-Feb-25 21:14:25 - [Epoch=1 | Batch=455450] loss=3.1540
15-Feb-25 21:14:25 - [Epoch=1 | Batch=455475] loss=2.8973
15-Feb-25 21:14:25 - [Epoch=1 | Batch=455500] loss=3.2183
15-Feb-25 21:14:26 - [Epoch=1 | Batch=455525] loss=3.1832
15-Feb-25 21:14:26 - [Epoch=1 | Batch=455550] loss=2.8745
15-Feb-25 21:14:26 - [Epoch=1 | Batch=455575] loss=2.7882
15-Feb-25 21:14:27 - [Epoch=1 | Batch=455600] loss=2.7880
15-Feb-25 21:14:27 - [Epoch=1 | Batch=455625] loss=2.8250
15-Feb-25 21:14:28 - [Epoch=1 | Batch=455650] loss=2.6884
15-Feb-25 21:14:28 - [Epoch=1 | Batch=455675] loss=2.7701
15-Feb-25 21:14:28 - [Epoch=1 | Batch=455700] loss=2.9217
15-Feb-25 21:14:29 - [Epoch=1 | Batch=455725] loss=3.1910
15-Feb-25 21:14:29 - [Epoch=1 | Batch=455750] loss=3.2089
15-Feb-25 21:14:29 - [Epoch=1 | Batch=455775] loss=2.9009
15-Feb-25 21:14:30 - [Epoch=1 | Batch=455800] loss=3.1676
15-Feb-25 21:14:30 - [Epoch=1 | Batch=455825] loss=3.2308
15-Feb-25 21:14:30 - [Epoch=1 | Batch=455850] loss=3.1037
15-Feb-25 21:14:31 - [Epoch=1 | Batch=455875] loss=2.8232
15-Feb-25 21:14:31 - [Epoch=1 | Batch=455900] loss=2.7673
15-Feb-25 21:14:31 - [Epoch=1 | Batch=455925] loss=2.7733
15-Feb-25 21:14:32 - [Epoch=1 | Batch=455950] loss=2.6443
15-Feb-25 21:14:32 - [Epoch=1 | Batch=455975] loss=2.7848
15-Feb-25 21:14:33 - [Epoch=1 | Batch=456000] loss=2.7509
15-Feb-25 21:14:33 - [Epoch=1 | Batch=456025] loss=2.8315
15-Feb-25 21:14:33 - [Epoch=1 | Batch=456050] loss=2.8057
15-Feb-25 21:14:34 - [Epoch=1 | Batch=456075] loss=2.9080
15-Feb-25 21:14:34 - [Epoch=1 | Batch=456100] loss=3.0867
15-Feb-25 21:14:34 - [Epoch=1 | Batch=456125] loss=3.1323
15-Feb-25 21:14:35 - [Epoch=1 | Batch=456150] loss=2.8370
15-Feb-25 21:14:35 - [Epoch=1 | Batch=456175] loss=2.7493
15-Feb-25 21:14:36 - [Epoch=1 | Batch=456200] loss=2.7351
15-Feb-25 21:14:36 - [Epoch=1 | Batch=456225] loss=2.8335
15-Feb-25 21:14:36 - [Epoch=1 | Batch=456250] loss=2.8301
15-Feb-25 21:14:37 - [Epoch=1 | Batch=456275] loss=2.7430
15-Feb-25 21:14:37 - [Epoch=1 | Batch=456300] loss=2.7803
15-Feb-25 21:14:37 - [Epoch=1 | Batch=456325] loss=3.0331
15-Feb-25 21:14:38 - [Epoch=1 | Batch=456350] loss=3.1499
15-Feb-25 21:14:38 - [Epoch=1 | Batch=456375] loss=2.9871
15-Feb-25 21:14:38 - [Epoch=1 | Batch=456400] loss=3.0972
15-Feb-25 21:14:39 - [Epoch=1 | Batch=456425] loss=3.1939
15-Feb-25 21:14:39 - [Epoch=1 | Batch=456450] loss=3.2137
15-Feb-25 21:14:40 - [Epoch=1 | Batch=456475] loss=3.1725
15-Feb-25 21:14:40 - [Epoch=1 | Batch=456500] loss=3.1420
15-Feb-25 21:14:40 - [Epoch=1 | Batch=456525] loss=3.1936
15-Feb-25 21:14:41 - [Epoch=1 | Batch=456550] loss=3.1718
15-Feb-25 21:14:41 - [Epoch=1 | Batch=456575] loss=3.0766
15-Feb-25 21:14:41 - [Epoch=1 | Batch=456600] loss=2.6501
15-Feb-25 21:14:42 - [Epoch=1 | Batch=456625] loss=2.8221
15-Feb-25 21:14:42 - [Epoch=1 | Batch=456650] loss=3.2078
15-Feb-25 21:14:42 - [Epoch=1 | Batch=456675] loss=3.1921
15-Feb-25 21:14:43 - [Epoch=1 | Batch=456700] loss=3.2066
15-Feb-25 21:14:43 - [Epoch=1 | Batch=456725] loss=3.1192
15-Feb-25 21:14:43 - [Epoch=1 | Batch=456750] loss=3.0804
15-Feb-25 21:14:44 - [Epoch=1 | Batch=456775] loss=3.1295
15-Feb-25 21:14:44 - [Epoch=1 | Batch=456800] loss=3.1556
15-Feb-25 21:14:44 - [Epoch=1 | Batch=456825] loss=2.9808
15-Feb-25 21:14:45 - [Epoch=1 | Batch=456850] loss=2.7855
15-Feb-25 21:14:45 - [Epoch=1 | Batch=456875] loss=3.0739
15-Feb-25 21:14:46 - [Epoch=1 | Batch=456900] loss=3.1968
15-Feb-25 21:14:46 - [Epoch=1 | Batch=456925] loss=3.1539
15-Feb-25 21:14:46 - [Epoch=1 | Batch=456950] loss=2.8267
15-Feb-25 21:14:47 - [Epoch=1 | Batch=456975] loss=2.8234
15-Feb-25 21:14:47 - [Epoch=1 | Batch=457000] loss=2.8843
15-Feb-25 21:14:47 - [Epoch=1 | Batch=457025] loss=3.2077
15-Feb-25 21:14:48 - [Epoch=1 | Batch=457050] loss=2.9797
15-Feb-25 21:14:48 - [Epoch=1 | Batch=457075] loss=2.8240
15-Feb-25 21:14:49 - [Epoch=1 | Batch=457100] loss=2.7947
15-Feb-25 21:14:49 - [Epoch=1 | Batch=457125] loss=2.6566
15-Feb-25 21:14:49 - [Epoch=1 | Batch=457150] loss=2.7897
15-Feb-25 21:14:50 - [Epoch=1 | Batch=457175] loss=2.8465
15-Feb-25 21:14:50 - [Epoch=1 | Batch=457200] loss=2.6799
15-Feb-25 21:14:50 - [Epoch=1 | Batch=457225] loss=2.7005
15-Feb-25 21:14:51 - [Epoch=1 | Batch=457250] loss=2.7619
15-Feb-25 21:14:51 - [Epoch=1 | Batch=457275] loss=2.8428
15-Feb-25 21:14:52 - [Epoch=1 | Batch=457300] loss=2.7791
15-Feb-25 21:14:52 - [Epoch=1 | Batch=457325] loss=2.6563
15-Feb-25 21:14:52 - [Epoch=1 | Batch=457350] loss=2.8423
15-Feb-25 21:14:53 - [Epoch=1 | Batch=457375] loss=2.7658
15-Feb-25 21:14:53 - [Epoch=1 | Batch=457400] loss=2.6286
15-Feb-25 21:14:53 - [Epoch=1 | Batch=457425] loss=2.6220
15-Feb-25 21:14:54 - [Epoch=1 | Batch=457450] loss=2.5946
15-Feb-25 21:14:54 - [Epoch=1 | Batch=457475] loss=2.7066
15-Feb-25 21:14:54 - [Epoch=1 | Batch=457500] loss=2.7999
15-Feb-25 21:14:55 - [Epoch=1 | Batch=457525] loss=2.7925
15-Feb-25 21:14:55 - [Epoch=1 | Batch=457550] loss=2.8652
15-Feb-25 21:14:56 - [Epoch=1 | Batch=457575] loss=2.7257
15-Feb-25 21:14:56 - [Epoch=1 | Batch=457600] loss=2.7404
15-Feb-25 21:14:56 - [Epoch=1 | Batch=457625] loss=2.7582
15-Feb-25 21:14:57 - [Epoch=1 | Batch=457650] loss=3.0575
15-Feb-25 21:14:57 - [Epoch=1 | Batch=457675] loss=3.2151
15-Feb-25 21:14:57 - [Epoch=1 | Batch=457700] loss=3.2440
15-Feb-25 21:14:58 - [Epoch=1 | Batch=457725] loss=3.1664
15-Feb-25 21:14:58 - [Epoch=1 | Batch=457750] loss=3.1365
15-Feb-25 21:14:58 - [Epoch=1 | Batch=457775] loss=3.2258
15-Feb-25 21:14:59 - [Epoch=1 | Batch=457800] loss=3.2041
15-Feb-25 21:14:59 - [Epoch=1 | Batch=457825] loss=3.2095
15-Feb-25 21:14:59 - [Epoch=1 | Batch=457850] loss=2.8409
15-Feb-25 21:15:00 - [Epoch=1 | Batch=457875] loss=2.6895
15-Feb-25 21:15:00 - [Epoch=1 | Batch=457900] loss=2.6705
15-Feb-25 21:15:01 - [Epoch=1 | Batch=457925] loss=2.6858
15-Feb-25 21:15:01 - [Epoch=1 | Batch=457950] loss=2.7443
15-Feb-25 21:15:01 - [Epoch=1 | Batch=457975] loss=2.7834
15-Feb-25 21:15:02 - [Epoch=1 | Batch=458000] loss=2.8253
15-Feb-25 21:15:02 - [Epoch=1 | Batch=458025] loss=3.0691
15-Feb-25 21:15:02 - [Epoch=1 | Batch=458050] loss=3.1427
15-Feb-25 21:15:03 - [Epoch=1 | Batch=458075] loss=3.0040
15-Feb-25 21:15:03 - [Epoch=1 | Batch=458100] loss=2.6924
15-Feb-25 21:15:04 - [Epoch=1 | Batch=458125] loss=2.7002
15-Feb-25 21:15:04 - [Epoch=1 | Batch=458150] loss=2.8361
15-Feb-25 21:15:04 - [Epoch=1 | Batch=458175] loss=2.8120
15-Feb-25 21:15:05 - [Epoch=1 | Batch=458200] loss=2.7139
15-Feb-25 21:15:05 - [Epoch=1 | Batch=458225] loss=2.5772
15-Feb-25 21:15:05 - [Epoch=1 | Batch=458250] loss=3.2437
15-Feb-25 21:15:06 - [Epoch=1 | Batch=458275] loss=3.1936
15-Feb-25 21:15:06 - [Epoch=1 | Batch=458300] loss=3.0556
15-Feb-25 21:15:07 - [Epoch=1 | Batch=458325] loss=2.6768
15-Feb-25 21:15:07 - [Epoch=1 | Batch=458350] loss=2.7645
15-Feb-25 21:15:07 - [Epoch=1 | Batch=458375] loss=2.8355
15-Feb-25 21:15:08 - [Epoch=1 | Batch=458400] loss=2.6953
15-Feb-25 21:15:08 - [Epoch=1 | Batch=458425] loss=2.9605
15-Feb-25 21:15:08 - [Epoch=1 | Batch=458450] loss=3.2030
15-Feb-25 21:15:09 - [Epoch=1 | Batch=458475] loss=3.2242
15-Feb-25 21:15:09 - [Epoch=1 | Batch=458500] loss=3.2141
15-Feb-25 21:15:09 - [Epoch=1 | Batch=458525] loss=3.1491
15-Feb-25 21:15:10 - [Epoch=1 | Batch=458550] loss=2.9154
15-Feb-25 21:15:10 - [Epoch=1 | Batch=458575] loss=2.8446
15-Feb-25 21:15:10 - [Epoch=1 | Batch=458600] loss=2.7978
15-Feb-25 21:15:11 - [Epoch=1 | Batch=458625] loss=2.7863
15-Feb-25 21:15:11 - [Epoch=1 | Batch=458650] loss=2.8273
15-Feb-25 21:15:11 - [Epoch=1 | Batch=458675] loss=2.6338
15-Feb-25 21:15:12 - [Epoch=1 | Batch=458700] loss=3.1401
15-Feb-25 21:15:12 - [Epoch=1 | Batch=458725] loss=3.1741
15-Feb-25 21:15:13 - [Epoch=1 | Batch=458750] loss=2.9134
15-Feb-25 21:15:13 - [Epoch=1 | Batch=458775] loss=2.6910
15-Feb-25 21:15:13 - [Epoch=1 | Batch=458800] loss=3.1930
15-Feb-25 21:15:14 - [Epoch=1 | Batch=458825] loss=3.1754
15-Feb-25 21:15:14 - [Epoch=1 | Batch=458850] loss=3.0643
15-Feb-25 21:15:14 - [Epoch=1 | Batch=458875] loss=2.7119
15-Feb-25 21:15:15 - [Epoch=1 | Batch=458900] loss=2.7757
15-Feb-25 21:15:15 - [Epoch=1 | Batch=458925] loss=2.8223
15-Feb-25 21:15:15 - [Epoch=1 | Batch=458950] loss=2.7842
15-Feb-25 21:15:16 - [Epoch=1 | Batch=458975] loss=3.1757
15-Feb-25 21:15:16 - [Epoch=1 | Batch=459000] loss=3.1844
15-Feb-25 21:15:17 - [Epoch=1 | Batch=459025] loss=2.7688
15-Feb-25 21:15:17 - [Epoch=1 | Batch=459050] loss=2.7567
15-Feb-25 21:15:17 - [Epoch=1 | Batch=459075] loss=2.8714
15-Feb-25 21:15:18 - [Epoch=1 | Batch=459100] loss=3.2052
15-Feb-25 21:15:18 - [Epoch=1 | Batch=459125] loss=3.1553
15-Feb-25 21:15:18 - [Epoch=1 | Batch=459150] loss=2.8974
15-Feb-25 21:15:19 - [Epoch=1 | Batch=459175] loss=3.0904
15-Feb-25 21:15:19 - [Epoch=1 | Batch=459200] loss=3.1779
15-Feb-25 21:15:20 - [Epoch=1 | Batch=459225] loss=3.1891
15-Feb-25 21:15:20 - [Epoch=1 | Batch=459250] loss=2.9830
15-Feb-25 21:15:20 - [Epoch=1 | Batch=459275] loss=3.1831
15-Feb-25 21:15:21 - [Epoch=1 | Batch=459300] loss=3.0172
15-Feb-25 21:15:21 - [Epoch=1 | Batch=459325] loss=2.8257
15-Feb-25 21:15:21 - [Epoch=1 | Batch=459350] loss=2.8313
15-Feb-25 21:15:22 - [Epoch=1 | Batch=459375] loss=2.7329
15-Feb-25 21:15:22 - [Epoch=1 | Batch=459400] loss=2.7953
15-Feb-25 21:15:22 - [Epoch=1 | Batch=459425] loss=2.7481
15-Feb-25 21:15:23 - [Epoch=1 | Batch=459450] loss=3.0074
15-Feb-25 21:15:23 - [Epoch=1 | Batch=459475] loss=3.0797
